0.47258, 2.14245
0.47234, 2.1425
0.472101, 2.14255
0.471862, 2.14259
0.471624, 2.14264
0.471385, 2.14269
0.471147, 2.14274
0.470909, 2.14279
0.470671, 2.14284
0.470434, 2.14288
0.470197, 2.14293
0.46996, 2.14298
0.469723, 2.14303
0.469486, 2.14308
0.46925, 2.14313
0.469014, 2.14317
0.468778, 2.14322
0.468543, 2.14327
0.468307, 2.14332
0.468072, 2.14337
0.467837, 2.14342
0.467816, 2.14342
0.467603, 2.14347
0.467368, 2.14352
0.467134, 2.14357
0.4669, 2.14361
0.466667, 2.14366
0.466433, 2.14371
0.4662, 2.14376
0.465967, 2.14381
0.465734, 2.14386
0.465502, 2.14391
0.465269, 2.14396
0.465037, 2.14401
0.464806, 2.14406
0.464574, 2.14411
0.464343, 2.14416
0.464111, 2.14421
0.463881, 2.14426
0.46365, 2.14431
0.463419, 2.14436
0.463189, 2.14441
0.462959, 2.14446
0.46273, 2.14451
0.4625, 2.14456
0.462271, 2.14461
0.462042, 2.14466
0.461813, 2.14471
0.461584, 2.14476
0.461356, 2.14481
0.461128, 2.14486
0.4609, 2.14491
0.460672, 2.14496
0.460444, 2.14501
0.460217, 2.14506
0.45999, 2.14511
0.459763, 2.14516
0.459537, 2.14521
0.45931, 2.14526
0.459084, 2.14531
0.458858, 2.14536
0.458633, 2.14541
0.458407, 2.14546
0.458182, 2.14551
0.457957, 2.14557
0.457732, 2.14562
0.457507, 2.14567
0.457283, 2.14572
0.457059, 2.14577
0.456835, 2.14582
0.456611, 2.14587
0.456388, 2.14592
0.456164, 2.14597
0.455941, 2.14603
0.455718, 2.14608
0.455496, 2.14613
0.455273, 2.14618
0.455051, 2.14623
0.454829, 2.14628
0.454608, 2.14634
0.454386, 2.14639
0.454165, 2.14644
0.453944, 2.14649
0.453723, 2.14654
0.453502, 2.14659
0.453281, 2.14665
0.453061, 2.1467
0.452841, 2.14675
0.452621, 2.1468
0.452402, 2.14686
0.452182, 2.14691
0.451963, 2.14696
0.451744, 2.14701
0.451525, 2.14706
0.451307, 2.14712
0.451089, 2.14717
0.45087, 2.14722
0.450652, 2.14727
0.450435, 2.14733
0.450217, 2.14738
0.45, 2.14743
0.449783, 2.14749
0.449566, 2.14754
0.449349, 2.14759
0.449133, 2.14764
0.448917, 2.1477
0.448701, 2.14775
0.448485, 2.1478
0.448269, 2.14786
0.448054, 2.14791
0.447839, 2.14796
0.447624, 2.14802
0.447409, 2.14807
0.447194, 2.14812
0.44698, 2.14818
0.446766, 2.14823
0.446552, 2.14828
0.446338, 2.14834
0.446124, 2.14839
0.445911, 2.14844
0.445698, 2.1485
0.445485, 2.14855
0.445272, 2.14861
0.44506, 2.14866
0.444847, 2.14871
0.444635, 2.14877
0.444423, 2.14882
0.444212, 2.14888
0.444, 2.14893
0.443789, 2.14899
0.443578, 2.14904
0.443367, 2.14909
0.443156, 2.14915
0.442945, 2.1492
0.442735, 2.14926
0.442525, 2.14931
0.442315, 2.14937
0.442105, 2.14942
0.441896, 2.14948
0.441686, 2.14953
0.441477, 2.14959
0.441268, 2.14964
0.44106, 2.1497
0.440851, 2.14975
0.440643, 2.14981
0.440435, 2.14986
0.440227, 2.14992
0.440019, 2.14997
0.439811, 2.15003
0.439604, 2.15008
0.439397, 2.15014
0.43919, 2.15019
0.438983, 2.15025
0.438776, 2.1503
