0.6999999999999998,0.009754889102511804
0.6982485404503752,0.00991073559475567
0.6965058236272876,0.010068018109939066
0.6947717842323651,0.010226379572481738
0.693046357615894,0.010385744771456587
0.691329479768786,0.010546389678432433
0.6896210873146621,0.01070863012834444
0.6879211175020541,0.010872463866023963
0.6862295081967212,0.011037553461087589
0.68454619787408,0.011203571574569854
0.6828711256117453,0.011370537567518
0.6812042310821805,0.011538780641459263
0.6795454545454543,0.011708566293920863
0.6778947368421052,0.011879787995396457
0.6762520193861066,0.012052058664384876
0.674617244157937,0.012225106104666253
0.6729903536977491,0.01239904647942848
0.6713712910986367,0.01257423860651279
0.6697599999999999,0.012750873596033439
0.6681564245810054,0.012928742253559652
0.66656050955414,0.013107433546909311
0.664972200158856,0.013286752470067123
0.663391442155309,0.013466906407909492
0.6618181818181817,0.013648256459250035
0.6602523659305992,0.013830899821738553
0.6586939417781273,0.014014534234115559
0.657142857142857,0.014198753280228252
0.6555990602975724,0.014383455860258467
0.6540624999999999,0.014568927292879931
0.6525331254871394,0.014755501988293611
0.6510108864696733,0.014943170048830287
0.6494957331264545,0.015131553303743644
0.6479876160990712,0.015320279166561337
0.6464864864864864,0.015509350228478679
0.6449922958397534,0.015699109517382404
0.6435049961568023,0.015889836472623816
0.6420245398773006,0.016081408618353058
0.6405508798775822,0.016273395503008947
0.6390839694656488,0.016465485868505922
0.6376237623762375,0.016657787781252587
0.6361702127659573,0.016850676214984227
0.6347232752084911,0.017044350403640402
0.6332829046898638,0.017238578270379307
0.6318490566037736,0.017432905506450474
0.6304216867469878,0.017627105664380038
0.6290007513148008,0.01782138564506785
0.6275862068965516,0.018016122991728056
0.6261780104712041,0.018211416738457394
0.6247761194029849,0.018406936717893712
0.6233804914370811,0.018602235843938504
0.6219910846953937,0.018797189909099427
0.6206078576723497,0.01899208986414462
0.6192307692307691,0.019187285134906213
0.6178597785977858,0.019382761627233364
0.6164948453608247,0.019578110483494084
0.6151359294636296,0.019772923147677285
0.613782991202346,0.019967187445020764
0.6124359912216532,0.020161256431935018
0.6110948905109488,0.020355421908388727
0.6097596504005826,0.02054955207690597
0.6084302325581394,0.02074318535358661
0.6071065989847715,0.020935980732993336
0.6057887120115774,0.02112803925016817
0.6044765342960288,0.021319748584800916
0.6031700288184437,0.02151131704300907
0.6018691588785047,0.021702499522675122
0.600573888091822,0.021892812329697652
0.5992841803865425,0.02208200635973364
0.598,0.02227028814598974
0.5967213114754097,0.022458049103928072
0.5954480796586059,0.022645394037173312
0.594180269694819,0.02283197779352306
0.5929178470254957,0.023017327491716675
0.591660777385159,0.02320130356841013
0.5904090267983074,0.023384201927531333
0.5891625615763546,0.023566385897060123
0.5879213483146067,0.023747844404670485
0.5866853538892781,0.023928153495834173
0.5854545454545453,0.024106883748317764
0.584228890439637,0.02428401455531426
0.583008356545961,0.024459907840351663
0.5817929117442668,0.024634868681511348
0.5805825242718446,0.024808766561108465
0.5793771626297577,0.024981126416161056
0.5781767955801105,0.02515159205018408
0.5769813921433494,0.025320262157613117
0.5757909215955983,0.02548753592606981
0.574605353466026,0.025653634181408622
0.5734246575342465,0.025818312644765296
0.5722488038277511,0.025981077176221126
0.5710777626193724,0.026141669296015198
0.5699115044247787,0.02630029817708012
0.56875,0.026457368407748632
0.567593220338983,0.02661299690207286
0.5664411366711772,0.02676684023871674
0.5652937204591492,0.026918419075121606
0.5641509433962264,0.027067589883130384
0.5630127774041694,0.027214654993478738
0.5618791946308724,0.027359992002909173
0.560750167448091,0.027503602269500767
0.5596256684491978,0.0276450657139893
0.5585056704469646,0.027783950838643448
0.5573901464713714,0.027920237655695533
0.5562790697674418,0.028054297218285906
0.5551724137931034,0.028186449849888207
0.5540701522170748,0.028316578736973918
0.5529722589167767,0.028444215760715808
0.5518787079762689,0.028569006873351763
0.5507894736842105,0.0286910548933628
0.549704530531845,0.028810770026655764
0.5486238532110091,0.028928389623762128
0.5475474166121648,0.029043685374595507
0.5464751958224543,0.029156173623742593
0.5454071661237785,0.02926560159997182
0.5443433029908973,0.029372184966961944
0.5432835820895522,0.029476340786777928
0.5422279792746113,0.029578204408040203
0.5411764705882353,0.02967745147652256
0.5401290322580644,0.02977361661394038
0.5390856406954282,0.029866564517292367
0.5380462724935732,0.029956605367098484
0.537010904425914,0.03004413068350478
0.5359795134443022,0.03012916298065799
0.5349520766773163,0.03021130484568863
0.5339285714285714,0.030290141624937567
0.5329089751750477,0.030365662821847255
0.5318932655654384,0.03043824798415752
0.5308814204185162,0.030508233206811612
0.5298734177215189,0.030575526366230066
0.5288692356285534,0.03063968564394906
0.5278688524590164,0.030700375642049874
0.5268722466960352,0.030757708674623886
0.5258793969849246,0.030812103780455114
0.5248902821316614,0.03086381664237073
0.5239048811013767,0.03091264779802616
0.5229231730168644,0.030958143021388444
0.5219451371571072,0.031000068578936047
0.5209707529558182,0.03103864855748419
0.5199999999999999,0.03107430934215579
0.5190328580285183,0.0311072080574622
0.5180693069306931,0.03113705361721343
0.5171093267449042,0.03116341215464496
0.5161528976572133,0.0311861662095713
0.5152,0.031205632591283367
0.5142506142506142,0.0312222132241346
0.5133047210300429,0.03123595671457661
0.5123623011015911,0.031246503106279966
0.5114233353695784,0.03125346982095743
0.5104878048780487,0.031256861468065986
0.5095556908094948,0.03125706218574896
0.5086269744835965,0.031254420497654825
0.5077016373559733,0.03124887536087656
0.5067796610169492,0.03124002580160646
0.5058610271903323,0.031227567206267612
0.5049457177322074,0.03121162296315463
0.5040337146297411,0.03119261495968303
0.5031249999999999,0.03117081449398183
0.5022195560887822,0.031146058477893836
0.501317365269461,0.03111793554264267
0.500418410041841,0.03108623940518247
0.49952267303102615,0.03105120024857811
0.4986301369863014,0.03101324629014534
0.49774078478002376,0.030972554592566863
0.49685459940652815,0.03092887558034853
0.49597156398104264,0.03088181856607057
0.4950916617386162,0.030831288498084617
0.4942148760330578,0.03077760316111296
0.4933411903358868,0.030721166548233425
0.49247058823529416,0.030662052356419302
0.4916030534351144,0.03059994619064827
0.4907385697538101,0.03053450650990447
0.48987712112346404,0.030465753525758428
0.489018691588785,0.030394067572614553
0.4881632653061224,0.030319801119653732
0.48731082654249125,0.03024292412777044
0.48646135967460774,0.030163083919946765
