5.6875e-07, 1.28662
5.67593e-07, 1.28326
5.66441e-07, 1.2799
5.65294e-07, 1.27654
5.64151e-07, 1.27317
5.63013e-07, 1.26981
5.61879e-07, 1.26646
5.6075e-07, 1.26311
5.59626e-07, 1.25977
5.58506e-07, 1.25644
5.5739e-07, 1.25312
5.56279e-07, 1.24981
5.55172e-07, 1.24651
5.5407e-07, 1.24322
5.52972e-07, 1.23995
5.51879e-07, 1.23669
5.50789e-07, 1.23345
5.49705e-07, 1.23024
5.48624e-07, 1.22704
5.47547e-07, 1.22388
5.46475e-07, 1.22075
5.45407e-07, 1.21764
5.44343e-07, 1.21458
5.43284e-07, 1.21155
5.42228e-07, 1.20856
5.41176e-07, 1.20562
5.40129e-07, 1.20271
5.39086e-07, 1.19984
5.38046e-07, 1.19702
5.37011e-07, 1.19424
5.3598e-07, 1.1915
5.34952e-07, 1.18879
5.33929e-07, 1.18613
5.32909e-07, 1.18351
5.31893e-07, 1.18092
5.30881e-07, 1.17837
5.29873e-07, 1.17587
5.28869e-07, 1.1734
5.27869e-07, 1.17097
5.26872e-07, 1.16859
5.25879e-07, 1.16625
5.2489e-07, 1.16396
5.23905e-07, 1.16171
5.22923e-07, 1.15951
5.21945e-07, 1.15737
5.20971e-07, 1.15528
5.2e-07, 1.15324
5.19033e-07, 1.15125
5.18069e-07, 1.14932
5.17109e-07, 1.14744
5.16153e-07, 1.14561
5.152e-07, 1.14383
5.14251e-07, 1.14211
5.13305e-07, 1.14044
5.12362e-07, 1.13881
5.11423e-07, 1.13724
5.10488e-07, 1.13571
5.09556e-07, 1.13423
5.08627e-07, 1.1328
5.07702e-07, 1.13141
5.0678e-07, 1.13008
5.05861e-07, 1.1288
5.04946e-07, 1.12756
5.04034e-07, 1.12639
5.03125e-07, 1.12526
5.0222e-07, 1.1242
5.01317e-07, 1.12319
5.00418e-07, 1.12224
4.99523e-07, 1.12134
4.9863e-07, 1.12051
4.97741e-07, 1.11974
4.96855e-07, 1.11903
4.95972e-07, 1.11837
4.95092e-07, 1.11778
4.94215e-07, 1.11724
4.93341e-07, 1.11676
4.92471e-07, 1.11633
4.91603e-07, 1.11597
4.90739e-07, 1.11565
4.89877e-07, 1.1154
4.89019e-07, 1.11519
4.88163e-07, 1.11505
4.87311e-07, 1.11496
4.86461e-07, 1.11493
4.85615e-07, 1.11496
4.84771e-07, 1.11505
4.83931e-07, 1.1152
4.83093e-07, 1.11542
4.82258e-07, 1.1157
4.81426e-07, 1.11605
4.80597e-07, 1.11646
4.79771e-07, 1.11695
4.78947e-07, 1.1175
4.78127e-07, 1.11813
4.77309e-07, 1.11882
4.76494e-07, 1.11958
4.75682e-07, 1.12042
4.74872e-07, 1.12131
4.74066e-07, 1.12228
4.73262e-07, 1.12331
4.7246e-07, 1.12442
4.71662e-07, 1.12559
4.70866e-07, 1.12682
4.70073e-07, 1.12813
4.69283e-07, 1.12951
4.68495e-07, 1.13096
4.67709e-07, 1.13248
4.66927e-07, 1.13408
4.66147e-07, 1.13575
4.6537e-07, 1.1375
4.64595e-07, 1.13934
4.63823e-07, 1.14126
4.63053e-07, 1.14326
4.62286e-07, 1.14535
4.61521e-07, 1.14752
4.60759e-07, 1.14978
4.6e-07, 1.15213
4.59243e-07, 1.15457
4.58488e-07, 1.1571
4.57736e-07, 1.15971
4.56987e-07, 1.16241
4.5624e-07, 1.16521
4.55495e-07, 1.16809
4.54753e-07, 1.17106
4.54013e-07, 1.17412
4.53276e-07, 1.17728
4.52541e-07, 1.18053
4.51808e-07, 1.18387
4.51078e-07, 1.18731
4.5035e-07, 1.19085
4.49624e-07, 1.1945
4.48901e-07, 1.19825
4.4818e-07, 1.20211
4.47461e-07, 1.20608
4.46745e-07, 1.21016
4.46031e-07, 1.21436
4.45319e-07, 1.21867
4.4461e-07, 1.2231
4.43902e-07, 1.22765
4.43197e-07, 1.23232
4.42495e-07, 1.23711
4.41794e-07, 1.24202
4.41096e-07, 1.24705
4.404e-07, 1.25221
4.39706e-07, 1.25749
4.39014e-07, 1.26289
4.38325e-07, 1.26842
4.37637e-07, 1.27408
4.36952e-07, 1.27987
4.36269e-07, 1.28579
4.35588e-07, 1.29184
4.34909e-07, 1.29803
4.34232e-07, 1.30435
4.33558e-07, 1.31083
4.32885e-07, 1.31744
4.32215e-07, 1.32421
4.31546e-07, 1.33112
4.3088e-07, 1.33819
4.30216e-07, 1.34541
4.29554e-07, 1.35279
4.28893e-07, 1.36033
4.28235e-07, 1.36802
4.27579e-07, 1.37588
4.26925e-07, 1.38389
4.26273e-07, 1.39206
4.25623e-07, 1.40039
4.24975e-07, 1.40888
4.24328e-07, 1.41753
4.23684e-07, 1.42633
4.23042e-07, 1.4353
4.22402e-07, 1.44442
4.21763e-07, 1.45371
4.21127e-07, 1.46315
4.20492e-07, 1.47276
4.1986e-07, 1.48253
4.19229e-07, 1.49246
4.186e-07, 1.50255
4.17973e-07, 1.51281
4.17348e-07, 1.52323
4.16725e-07, 1.53382
4.16103e-07, 1.54457
4.15484e-07, 1.55547
4.14866e-07, 1.56653
4.1425e-07, 1.57775
4.13636e-07, 1.58911
4.13024e-07, 1.60062
4.12414e-07, 1.61226
4.11805e-07, 1.62404
4.11198e-07, 1.63594
4.10593e-07, 1.64796
4.0999e-07, 1.66009
4.09389e-07, 1.67233
4.08789e-07, 1.68466
4.08191e-07, 1.69708
4.07595e-07, 1.70959
4.07e-07, 1.72217
4.06408e-07, 1.73482
4.05817e-07, 1.74753
4.05227e-07, 1.76029
4.0464e-07, 1.7731
4.04054e-07, 1.78595
4.0347e-07, 1.79882
4.02887e-07, 1.81171
4.02307e-07, 1.8246
4.01727e-07, 1.83749
4.0115e-07, 1.85036
4.00574e-07, 1.86321
4e-07, 1.87601
