5.23905e-07, 1.68615
5.22923e-07, 1.69525
5.21945e-07, 1.70435
5.20971e-07, 1.71344
5.2e-07, 1.72252
5.19033e-07, 1.73157
5.18069e-07, 1.74058
5.17109e-07, 1.74956
5.16153e-07, 1.75849
5.152e-07, 1.76735
5.14251e-07, 1.77615
5.13305e-07, 1.78486
5.12362e-07, 1.7935
5.11423e-07, 1.80203
5.10488e-07, 1.81047
5.09556e-07, 1.8188
5.08627e-07, 1.82702
5.07702e-07, 1.83511
5.0678e-07, 1.84309
5.05861e-07, 1.85093
5.04946e-07, 1.85864
5.04034e-07, 1.86621
5.03125e-07, 1.87364
5.0222e-07, 1.88092
5.01317e-07, 1.88804
5.00418e-07, 1.89501
4.99523e-07, 1.90181
4.9863e-07, 1.90844
4.97741e-07, 1.9149
4.96855e-07, 1.92118
4.95972e-07, 1.92728
4.95092e-07, 1.93319
4.94215e-07, 1.9389
4.93341e-07, 1.94442
4.92471e-07, 1.94974
4.91603e-07, 1.95487
4.90739e-07, 1.95979
4.89877e-07, 1.96451
4.89019e-07, 1.96902
4.88163e-07, 1.97335
4.87311e-07, 1.97747
4.86461e-07, 1.9814
4.85615e-07, 1.98513
4.84771e-07, 1.98868
4.83931e-07, 1.99204
4.83093e-07, 1.99522
4.82258e-07, 1.99822
4.81426e-07, 2.00104
4.80597e-07, 2.00369
4.79771e-07, 2.00616
4.78947e-07, 2.00846
4.78127e-07, 2.01059
4.77309e-07, 2.01256
4.76494e-07, 2.01437
4.75682e-07, 2.01602
4.74872e-07, 2.01751
4.74066e-07, 2.01884
4.73262e-07, 2.02003
4.7246e-07, 2.02108
4.71662e-07, 2.02198
4.70866e-07, 2.02276
4.70073e-07, 2.02341
4.69283e-07, 2.02394
4.68495e-07, 2.02435
4.67709e-07, 2.02466
4.66927e-07, 2.02487
4.66147e-07, 2.02498
4.6537e-07, 2.02501
4.64595e-07, 2.02495
4.63823e-07, 2.02481
4.63053e-07, 2.0246
4.62286e-07, 2.02431
4.61521e-07, 2.02397
4.60759e-07, 2.02355
4.6e-07, 2.02308
4.59243e-07, 2.02255
4.58488e-07, 2.02197
4.57736e-07, 2.02133
4.56987e-07, 2.02065
4.5624e-07, 2.01992
4.55495e-07, 2.01916
4.54753e-07, 2.01836
4.54013e-07, 2.01752
4.53276e-07, 2.01666
4.52541e-07, 2.01578
4.51808e-07, 2.01489
4.51078e-07, 2.01398
4.5035e-07, 2.01306
4.49624e-07, 2.01214
4.48901e-07, 2.01123
4.4818e-07, 2.01032
4.47461e-07, 2.00941
4.46745e-07, 2.00852
4.46031e-07, 2.00764
4.45319e-07, 2.00678
4.4461e-07, 2.00594
4.43902e-07, 2.00511
4.43197e-07, 2.0043
4.42495e-07, 2.00351
4.41794e-07, 2.00274
4.41096e-07, 2.002
4.404e-07, 2.00128
4.39706e-07, 2.00059
4.39014e-07, 1.99993
4.38325e-07, 1.9993
4.37637e-07, 1.99871
4.36952e-07, 1.99816
4.36269e-07, 1.99765
4.35588e-07, 1.99719
4.34909e-07, 1.99677
4.34232e-07, 1.99642
4.33558e-07, 1.99612
4.32885e-07, 1.99588
4.32215e-07, 1.99571
4.31546e-07, 1.9956
4.3088e-07, 1.99556
4.30216e-07, 1.99559
4.29554e-07, 1.99568
4.28893e-07, 1.99585
4.28235e-07, 1.99609
4.27579e-07, 1.9964
4.26925e-07, 1.99678
4.26273e-07, 1.99723
4.25623e-07, 1.99775
4.24975e-07, 1.99835
4.24328e-07, 1.99903
4.23684e-07, 1.99979
4.23042e-07, 2.00064
4.22402e-07, 2.00157
4.21763e-07, 2.0026
4.21127e-07, 2.00372
4.20492e-07, 2.00494
4.1986e-07, 2.00626
4.19229e-07, 2.0077
4.186e-07, 2.00924
4.17973e-07, 2.01091
4.17348e-07, 2.01269
4.16725e-07, 2.01459
4.16103e-07, 2.01662
4.15484e-07, 2.01878
4.14866e-07, 2.02106
4.1425e-07, 2.02347
4.13636e-07, 2.02601
4.13024e-07, 2.02868
4.12414e-07, 2.03149
4.11805e-07, 2.03443
4.11198e-07, 2.03751
4.10593e-07, 2.04074
4.0999e-07, 2.04411
4.09389e-07, 2.04764
4.08789e-07, 2.05133
4.08191e-07, 2.05518
4.07595e-07, 2.05921
4.07e-07, 2.06343
4.06408e-07, 2.06783
4.05817e-07, 2.07243
4.05227e-07, 2.07724
4.0464e-07, 2.08226
4.04054e-07, 2.0875
4.0347e-07, 2.09298
4.02887e-07, 2.09868
4.02307e-07, 2.10463
4.01727e-07, 2.11083
4.0115e-07, 2.11728
4.00574e-07, 2.124
4e-07, 2.13098



