4.66147e-07, 1.73358
4.6537e-07, 1.72785
4.64595e-07, 1.722
4.63823e-07, 1.71603
4.63053e-07, 1.70997
4.62286e-07, 1.70383
4.61521e-07, 1.69762
4.60759e-07, 1.69135
4.6e-07, 1.68504
4.59243e-07, 1.67869
4.58488e-07, 1.67231
4.57736e-07, 1.66591
4.56987e-07, 1.6595
4.5624e-07, 1.65309
4.55495e-07, 1.64668
4.54753e-07, 1.64027
4.54013e-07, 1.63388
4.53276e-07, 1.62751
4.52541e-07, 1.62117
4.51808e-07, 1.61486
4.51078e-07, 1.60859
4.5035e-07, 1.60236
4.49624e-07, 1.59618
4.48901e-07, 1.59005
4.4818e-07, 1.58398
4.47461e-07, 1.57798
4.46745e-07, 1.57204
4.46031e-07, 1.56616
4.45319e-07, 1.56036
4.4461e-07, 1.55463
4.43902e-07, 1.54898
4.43197e-07, 1.54341
4.42495e-07, 1.53791
4.41794e-07, 1.53249
4.41096e-07, 1.52715
4.404e-07, 1.52189
4.39706e-07, 1.51671
4.39014e-07, 1.51161
4.38325e-07, 1.50659
4.37637e-07, 1.50165
4.36952e-07, 1.4968
4.36269e-07, 1.49203
4.35588e-07, 1.48735
4.34909e-07, 1.48276
4.34232e-07, 1.47827
4.33558e-07, 1.47386
4.32885e-07, 1.46955
4.32215e-07, 1.46533
4.31546e-07, 1.46121
4.3088e-07, 1.4572
4.30216e-07, 1.45328
4.29554e-07, 1.44946
4.28893e-07, 1.44574
4.28235e-07, 1.44212
4.27579e-07, 1.43861
4.26925e-07, 1.43519
4.26273e-07, 1.43187
4.25623e-07, 1.42866
4.24975e-07, 1.42554
4.24328e-07, 1.42253
4.23684e-07, 1.41961
4.23042e-07, 1.4168
4.22402e-07, 1.41409
4.21763e-07, 1.41148
4.21127e-07, 1.40898
4.20492e-07, 1.40659
4.1986e-07, 1.40431
4.19229e-07, 1.40214
4.186e-07, 1.40009
4.17973e-07, 1.39816
4.17348e-07, 1.39635
4.16725e-07, 1.39466
4.16103e-07, 1.3931
4.15484e-07, 1.39167
4.14866e-07, 1.39037
4.1425e-07, 1.38919
4.13636e-07, 1.38815
4.13024e-07, 1.38725
4.12414e-07, 1.38648
4.11805e-07, 1.38584
4.11198e-07, 1.38535
4.10593e-07, 1.38499
4.0999e-07, 1.38478
4.09389e-07, 1.38471
4.08789e-07, 1.3848
4.08191e-07, 1.38503
4.07595e-07, 1.38543
4.07e-07, 1.38599
4.06408e-07, 1.38672
4.05817e-07, 1.38763
4.05227e-07, 1.38872
4.0464e-07, 1.38999
4.04054e-07, 1.39147
4.0347e-07, 1.39315
4.02887e-07, 1.39504
4.02307e-07, 1.39714
4.01727e-07, 1.39947
4.0115e-07, 1.40204
4.00574e-07, 1.40483
4e-07, 1.40788
