0.489449, 1.8505
0.489192, 1.85066
0.488936, 1.85082
0.488679, 1.85097
0.488423, 1.85113
0.488168, 1.85129
0.487912, 1.85144
0.487657, 1.8516
0.487402, 1.85176
0.487147, 1.85192
0.486893, 1.85207
0.486639, 1.85223
0.486385, 1.85239
0.486131, 1.85255
0.485878, 1.85271
0.485625, 1.85286
0.485372, 1.85302
0.48512, 1.85318
0.484867, 1.85334
0.484615, 1.8535
0.484364, 1.85366
0.484112, 1.85382
0.483861, 1.85398
0.48361, 1.85414
0.483359, 1.8543
0.483109, 1.85446
0.482859, 1.85462
0.482609, 1.85479
0.482359, 1.85495
0.48211, 1.85511
0.48186, 1.85527
0.481612, 1.85543
0.481363, 1.85559
0.481115, 1.85576
0.480866, 1.85592
0.480619, 1.85608
0.480371, 1.85625
0.480124, 1.85641
0.479876, 1.85657
0.47963, 1.85674
0.479383, 1.8569
0.479137, 1.85707
0.478891, 1.85723
0.478645, 1.85739
0.478399, 1.85756
0.478154, 1.85773
0.477909, 1.85789
0.477664, 1.85806
0.477419, 1.85822
0.477175, 1.85839
0.476931, 1.85856
0.476687, 1.85872
0.476552, 1.85882
0.476444, 1.85889
0.4762, 1.85906
0.475957, 1.85923
0.475714, 1.85939
0.475472, 1.85956
0.475229, 1.85973
0.474987, 1.8599
0.474745, 1.86007
0.474504, 1.86024
0.474262, 1.86041
0.474021, 1.86058
0.47378, 1.86075
0.47354, 1.86092
0.473299, 1.86109
0.473059, 1.86126
0.472819, 1.86143
0.47258, 1.8616
0.47234, 1.86177
0.472101, 1.86195
0.471862, 1.86212
0.471624, 1.86229
0.471385, 1.86246
0.471147, 1.86264
0.470909, 1.86281
0.470671, 1.86299
0.470434, 1.86316
0.470197, 1.86333
0.46996, 1.86351
0.469723, 1.86368
0.469486, 1.86386
0.46925, 1.86404
0.469014, 1.86421
0.468778, 1.86439
0.468543, 1.86457
0.468307, 1.86474
0.468072, 1.86492
0.467837, 1.8651
0.467603, 1.86528
0.467368, 1.86546
0.467134, 1.86563
0.4669, 1.86581
0.466667, 1.86599
0.466433, 1.86617
0.4662, 1.86635
0.465967, 1.86653
0.465734, 1.86672
0.465502, 1.8669
0.465269, 1.86708
0.465037, 1.86726
0.464806, 1.86744
0.464574, 1.86763
0.464343, 1.86781
0.464111, 1.86799
0.463881, 1.86818
0.46365, 1.86836
0.463419, 1.86855
0.463189, 1.86873
0.462959, 1.86892
0.462759, 1.86908
0.46273, 1.8691
0.4625, 1.86929
0.462271, 1.86948
0.462042, 1.86966
0.461813, 1.86985
0.461584, 1.87004
0.461356, 1.87023
0.461128, 1.87042
0.4609, 1.8706
0.460672, 1.87079
0.460444, 1.87098
0.460217, 1.87117
0.45999, 1.87137
0.459763, 1.87156
0.459537, 1.87175
0.45931, 1.87194
0.459084, 1.87213
0.458858, 1.87233
0.458633, 1.87252
0.458407, 1.87271
0.458182, 1.87291
0.457957, 1.8731
0.457732, 1.8733
0.457507, 1.87349
0.457283, 1.87369
0.457059, 1.87389
0.456835, 1.87408
0.456611, 1.87428
0.456388, 1.87448
0.456164, 1.87468
0.455941, 1.87488
0.455718, 1.87508
0.455496, 1.87528
0.455273, 1.87548
0.455051, 1.87568
0.454829, 1.87588
0.454608, 1.87608
0.454386, 1.87629
0.454165, 1.87649
0.453944, 1.87669
0.453723, 1.8769
0.453502, 1.8771
0.453281, 1.87731
0.453061, 1.87751
0.452841, 1.87772
0.452621, 1.87792
0.452402, 1.87813
0.452182, 1.87834
0.451963, 1.87855
0.451744, 1.87876
0.451525, 1.87896
0.451307, 1.87917
0.451089, 1.87939
0.45087, 1.8796
0.450652, 1.87981
0.450435, 1.88002
0.450217, 1.88023
0.45, 1.88045
0.449783, 1.88066
0.449566, 1.88087
0.449349, 1.88109
0.449133, 1.88131
0.448966, 1.88147
0.448917, 1.88152
0.448701, 1.88174
0.448485, 1.88196
0.448269, 1.88217
0.448054, 1.88239
0.447839, 1.88261
0.447624, 1.88283
0.447409, 1.88305
0.447194, 1.88327
0.44698, 1.88349
0.446766, 1.88372
0.446552, 1.88394
0.446338, 1.88416
0.446124, 1.88439
0.445911, 1.88461
0.445698, 1.88484
0.445485, 1.88506
0.445272, 1.88529
0.44506, 1.88552
0.444847, 1.88575
0.444635, 1.88598
0.444423, 1.88621
0.444212, 1.88644
0.444, 1.88667
0.443789, 1.8869
0.443578, 1.88713
