0.7, 0.00228279
0.699475, 0.00228675
0.698951, 0.00229073
0.698427, 0.00229471
0.697904, 0.00229871
0.697382, 0.00230273
0.697241, 0.00230381
0.696861, 0.00230675
0.696341, 0.00231079
0.695821, 0.00231484
0.695302, 0.0023189
0.694784, 0.00232297
0.694267, 0.00232706
0.69375, 0.00233115
0.693234, 0.00233526
0.692719, 0.00233939
0.692205, 0.00234352
0.691691, 0.00234767
0.691179, 0.00235183
0.690667, 0.002356
0.690155, 0.00236018
0.689645, 0.00236438
0.689135, 0.00236859
0.688626, 0.00237281
0.688118, 0.00237705
0.687611, 0.0023813
0.687104, 0.00238556
0.686598, 0.00238983
0.686093, 0.00239412
0.685588, 0.00239841
0.685084, 0.00240273
0.684581, 0.00240705
0.684079, 0.00241139
0.683578, 0.00241574
0.683448, 0.00241686
0.683077, 0.0024201
0.682577, 0.00242447
0.682078, 0.00242886
0.681579, 0.00243326
0.681081, 0.00243768
0.680584, 0.00244211
0.680088, 0.00244655
0.679592, 0.002451
0.679097, 0.00245547
0.678603, 0.00245995
0.678109, 0.00246444
0.677616, 0.00246895
0.677124, 0.00247347
0.676633, 0.002478
0.676142, 0.00248255
0.675652, 0.00248711
0.675163, 0.00249168
0.674674, 0.00249627
0.674187, 0.00250087
0.673699, 0.00250548
0.673213, 0.00251011
0.672727, 0.00251475
0.672242, 0.00251941
0.671758, 0.00252408
0.671274, 0.00252876
0.670791, 0.00253345
0.670309, 0.00253816
0.669828, 0.00254289
0.669655, 0.00254458
0.669347, 0.00254762
0.668867, 0.00255237
0.668387, 0.00255714
0.667908, 0.00256192
0.66743, 0.00256671
0.666953, 0.00257152
0.666476, 0.00257634
0.666, 0.00258118
0.665525, 0.00258602
0.66505, 0.00259089
0.664576, 0.00259577
0.664103, 0.00260066
0.66363, 0.00260556
0.663158, 0.00261049
0.662687, 0.00261542
0.662216, 0.00262037
0.661746, 0.00262533
0.661277, 0.00263031
0.660808, 0.00263531
0.66034, 0.00264031
0.659873, 0.00264534
0.659406, 0.00265037
0.65894, 0.00265543
0.658475, 0.00266049
0.65801, 0.00266558
0.657546, 0.00267067
0.657082, 0.00267578
0.65662, 0.00268091
0.656158, 0.00268605
0.655862, 0.00268935
0.655696, 0.00269121
0.655235, 0.00269638
0.654775, 0.00270157
0.654316, 0.00270677
0.653857, 0.00271198
0.653399, 0.00271722
0.652941, 0.00272246
0.652484, 0.00272773
0.652028, 0.00273301
0.651572, 0.0027383
0.651117, 0.00274361
0.650663, 0.00274894
0.650209, 0.00275428
0.649756, 0.00275963
0.649304, 0.002765
0.648852, 0.00277039
0.648401, 0.0027758
0.64795, 0.00278122
0.6475, 0.00278665
0.647051, 0.0027921
0.646602, 0.00279757
0.646154, 0.00280305
0.645706, 0.00280855
0.64526, 0.00281407
0.644813, 0.0028196
0.644368, 0.00282515
0.643923, 0.00283071
0.643478, 0.0028363
0.643034, 0.00284189
0.642591, 0.00284751
0.642149, 0.00285314
0.642069, 0.00285415
0.641707, 0.00285878
0.641265, 0.00286445
0.640825, 0.00287013
0.640385, 0.00287583
0.639945, 0.00288154
0.639506, 0.00288727
0.639068, 0.00289302
0.63863, 0.00289878
0.638193, 0.00290457
0.637756, 0.00291036
0.637321, 0.00291618
0.636885, 0.00292201
0.636451, 0.00292787
0.636016, 0.00293373
0.635583, 0.00293962
0.63515, 0.00294552
0.634717, 0.00295144
0.634286, 0.00295738
0.633855, 0.00296334
0.633424, 0.00296931
0.632994, 0.0029753
0.632564, 0.00298131
0.632136, 0.00298734
0.631707, 0.00299338
0.63128, 0.00299944
0.630853, 0.00300552
0.630426, 0.00301162
